22968.0,1660143798421,0.2626928687095642
22969.0,1660143798422,0.2628982365131378
22970.0,1660143798424,0.2629559338092804
22971.0,1660143798425,0.2627582252025604
22972.0,1660143798427,0.26279377937316895
22973.0,1660143798428,0.2628166973590851
22974.0,1660143798430,0.2631177306175232
22975.0,1660143798431,0.26308661699295044
22976.0,1660143798433,0.2633565664291382
22977.0,1660143798434,0.2634314000606537
22978.0,1660143798436,0.26319366693496704
22979.0,1660143798437,0.2635194957256317
22980.0,1660143798439,0.26371434330940247
22981.0,1660143798440,0.2637605369091034
22982.0,1660143798441,0.26367130875587463
22983.0,1660143798443,0.2636496126651764
22984.0,1660143798444,0.26351913809776306
22985.0,1660143798445,0.26329782605171204
22986.0,1660143798446,0.2631244361400604
22987.0,1660143798448,0.26310163736343384
22988.0,1660143798449,0.26318684220314026
22989.0,1660143798451,0.26309773325920105
22990.0,1660143798452,0.26301661133766174
22991.0,1660143798454,0.2631399631500244
22992.0,1660143798455,0.26318931579589844
22993.0,1660143798456,0.26322197914123535
22994.0,1660143798458,0.26319077610969543
22995.0,1660143798459,0.26330363750457764
22996.0,1660143798462,0.2632524073123932
22997.0,1660143798464,0.26302239298820496
22998.0,1660143798465,0.26300063729286194
22999.0,1660143798467,0.26289185881614685
23000.0,1660143798468,0.26297831535339355
23001.0,1660143798470,0.2628835141658783
23002.0,1660143798471,0.2628744840621948
23003.0,1660143798472,0.26284727454185486
23004.0,1660143798474,0.26294445991516113
23005.0,1660143798475,0.26308944821357727
23006.0,1660143798477,0.2631482481956482
23007.0,1660143798478,0.26324549317359924
23008.0,1660143798479,0.26339614391326904
23009.0,1660143798480,0.2633475959300995
23010.0,1660143798482,0.2635524868965149
23011.0,1660143798483,0.2639632821083069
23012.0,1660143798485,0.2641698122024536
23013.0,1660143798486,0.2640935182571411
23014.0,1660143798488,0.26402899622917175
23015.0,1660143798489,0.2639775276184082
23016.0,1660143798490,0.2638113796710968
23017.0,1660143798492,0.26379629969596863
23018.0,1660143798493,0.2638697028160095
23019.0,1660143798495,0.2639620900154114
23020.0,1660143798497,0.2640630304813385
23021.0,1660143798498,0.2642001211643219
23022.0,1660143798499,0.2640286087989807
23023.0,1660143798501,0.26408493518829346
23024.0,1660143798502,0.26394689083099365
23025.0,1660143798504,0.2640190124511719
23026.0,1660143798506,0.2641187310218811
23027.0,1660143798507,0.26432669162750244
23028.0,1660143798509,0.2646341919898987
23029.0,1660143798511,0.2644886076450348
23030.0,1660143798513,0.2647876441478729
23031.0,1660143798515,0.2645431160926819
23032.0,1660143798517,0.26488742232322693
23033.0,1660143798519,0.2647426724433899
23034.0,1660143798520,0.2647152841091156
23035.0,1660143798522,0.26465725898742676
23036.0,1660143798524,0.2647744119167328
23037.0,1660143798525,0.26485568284988403
23038.0,1660143798527,0.26489293575286865
23039.0,1660143798529,0.26482093334198
23040.0,1660143798530,0.2650173604488373
23041.0,1660143798532,0.26498642563819885
23042.0,1660143798533,0.26489201188087463
23043.0,1660143798534,0.2648504674434662
23044.0,1660143798535,0.26472994685173035
23045.0,1660143798537,0.2646549344062805
23046.0,1660143798538,0.26440683007240295
23047.0,1660143798540,0.26441019773483276
23048.0,1660143798542,0.2645047605037689
23049.0,1660143798545,0.2646334171295166
23050.0,1660143798547,0.2644577920436859
23051.0,1660143798548,0.2644912600517273
23052.0,1660143798550,0.2643760144710541
23053.0,1660143798551,0.26428791880607605
23054.0,1660143798553,0.26426154375076294
23055.0,1660143798555,0.26428231596946716
23056.0,1660143798556,0.2643279433250427
23057.0,1660143798558,0.2644747495651245
23058.0,1660143798560,0.26450014114379883
23059.0,1660143798561,0.26433929800987244
23060.0,1660143798563,0.2641873061656952
23061.0,1660143798565,0.26411202549934387
23062.0,1660143798567,0.2642807364463806
23063.0,1660143798568,0.2644917666912079
23064.0,1660143798569,0.26462382078170776
23065.0,1660143798571,0.2645653188228607
23066.0,1660143798572,0.26438620686531067
23067.0,1660143798574,0.2643219530582428
23068.0,1660143798575,0.2643972933292389
23069.0,1660143798577,0.26449838280677795
23070.0,1660143798578,0.2644231617450714
23071.0,1660143798580,0.2642963230609894
23072.0,1660143798581,0.26456132531166077
23073.0,1660143798582,0.2647244930267334
23074.0,1660143798584,0.26478835940361023
23075.0,1660143798585,0.26481562852859497
23076.0,1660143798587,0.2649570107460022
23077.0,1660143798589,0.26495203375816345
23078.0,1660143798590,0.26499632000923157
23079.0,1660143798592,0.2649479806423187
23080.0,1660143798593,0.26472923159599304
23081.0,1660143798595,0.2646549642086029
23082.0,1660143798596,0.2649238705635071
23083.0,1660143798598,0.26534339785575867
23084.0,1660143798599,0.26510927081108093
23085.0,1660143798601,0.2652868926525116
23086.0,1660143798602,0.2652309834957123
23087.0,1660143798604,0.26534825563430786
23088.0,1660143798966,0.23156584799289703
23089.0,1660143798969,0.2621435225009918
23090.0,1660143798970,0.285489946603775
23091.0,1660143798972,0.2866125702857971
23092.0,1660143798973,0.2919822931289673
23093.0,1660143798974,0.2942063510417938
23094.0,1660143798976,0.3175813853740692
23095.0,1660143798977,0.3028281629085541
23096.0,1660143798979,0.3131558895111084
23097.0,1660143798980,0.31008821725845337
23098.0,1660143799006,0.32238805294036865
23099.0,1660143799038,0.324298620223999
23100.0,1660143799040,0.31918495893478394
23101.0,1660143799041,0.31824129819869995
23102.0,1660143799042,0.3107241988182068
23103.0,1660143799044,0.31217247247695923
23104.0,1660143799045,0.3100472390651703
23105.0,1660143799047,0.3047432601451874
23106.0,1660143799048,0.3040201663970947
23107.0,1660143799050,0.3099002242088318
23108.0,1660143799051,0.3065595328807831
23109.0,1660143799053,0.30370768904685974
23110.0,1660143799054,0.3024721145629883
23111.0,1660143799055,0.2990669012069702
23112.0,1660143799057,0.2928839921951294
23113.0,1660143799058,0.28806281089782715
23114.0,1660143799060,0.2840547561645508
23115.0,1660143799061,0.2852339446544647
23116.0,1660143799062,0.27932071685791016
23117.0,1660143799064,0.2774448096752167
23118.0,1660143799065,0.2803725600242615
23119.0,1660143799067,0.27872195839881897
23120.0,1660143799068,0.2793155908584595
23121.0,1660143799069,0.2824675142765045
23122.0,1660143799071,0.2822854518890381
23123.0,1660143799072,0.2809922397136688
23124.0,1660143799074,0.28276386857032776
23125.0,1660143799075,0.2825246751308441
23126.0,1660143799077,0.28176209330558777
23127.0,1660143799078,0.2800290882587433
23128.0,1660143799080,0.27701616287231445
23129.0,1660143799083,0.2779167592525482
23130.0,1660143799085,0.2744492292404175
23131.0,1660143799087,0.27054455876350403
23132.0,1660143799089,0.2665291130542755
23133.0,1660143799090,0.2682499587535858
23134.0,1660143799092,0.2709439694881439
23135.0,1660143799094,0.27022770047187805
23136.0,1660143799096,0.26984384655952454
23137.0,1660143799098,0.27148449420928955
23138.0,1660143799101,0.27131006121635437
23139.0,1660143799103,0.27267375588417053
23140.0,1660143799105,0.27565667033195496
23141.0,1660143799108,0.27684286236763
23142.0,1660143799110,0.27498528361320496
23143.0,1660143799112,0.2755489647388458
23144.0,1660143799114,0.2752196788787842
23145.0,1660143799118,0.27470073103904724
23146.0,1660143799121,0.2733573317527771
23147.0,1660143799124,0.2741413414478302
23148.0,1660143799126,0.27287498116493225
23149.0,1660143799128,0.2727908194065094
23150.0,1660143799130,0.2716699540615082
23151.0,1660143799133,0.2712711989879608
23152.0,1660143799136,0.27154064178466797
23153.0,1660143799138,0.2735387980937958
23154.0,1660143799139,0.2741610109806061
23155.0,1660143799142,0.2736145555973053
23156.0,1660143799144,0.2730678617954254
23157.0,1660143799145,0.2743549942970276
23158.0,1660143799147,0.27479785680770874
23159.0,1660143799149,0.2738821506500244
23160.0,1660143799150,0.2740477919578552
23161.0,1660143799152,0.27331697940826416
23162.0,1660143799154,0.2743406891822815
23163.0,1660143799156,0.2723560631275177
23164.0,1660143799158,0.2723943889141083
23165.0,1660143799159,0.27213895320892334
23166.0,1660143799161,0.2711760699748993
23167.0,1660143799162,0.2711802124977112
23168.0,1660143799164,0.2703198194503784
23169.0,1660143799166,0.27058109641075134
23170.0,1660143799168,0.2708284854888916
23171.0,1660143799169,0.26963093876838684
23172.0,1660143799171,0.2695997655391693
23173.0,1660143799173,0.26817891001701355
23174.0,1660143799175,0.26809996366500854
23175.0,1660143799177,0.26888588070869446
23176.0,1660143799179,0.2684023678302765
23177.0,1660143799181,0.2678239643573761
23178.0,1660143799185,0.26575854420661926
23179.0,1660143799187,0.26453590393066406
23180.0,1660143799189,0.2643498182296753
23181.0,1660143799191,0.26368066668510437
23182.0,1660143799193,0.26234307885169983
23183.0,1660143799194,0.26129159331321716
23184.0,1660143799196,0.26157355308532715
23185.0,1660143799198,0.2624032199382782
23186.0,1660143799199,0.26207369565963745
23187.0,1660143799201,0.26286378502845764
23188.0,1660143799203,0.26341167092323303
23189.0,1660143799205,0.2651173174381256
23190.0,1660143799207,0.26448336243629456
23191.0,1660143799209,0.26487305760383606
23192.0,1660143799211,0.266048789024353
23193.0,1660143799213,0.266605406999588
23194.0,1660143799214,0.26600930094718933
23195.0,1660143799216,0.266039103269577
23196.0,1660143799218,0.2663600742816925
23197.0,1660143799220,0.2660614252090454
23198.0,1660143799222,0.26577144861221313
23199.0,1660143799224,0.26636841893196106
23200.0,1660143799226,0.2657868564128876
23201.0,1660143799227,0.26559802889823914
23202.0,1660143799229,0.266582190990448
23203.0,1660143799231,0.26665812730789185
23204.0,1660143799235,0.2672669589519501
23205.0,1660143799237,0.26771649718284607
23206.0,1660143799239,0.2687830924987793
23207.0,1660143799241,0.2687188982963562
23208.0,1660143799243,0.26867371797561646
23209.0,1660143799245,0.2681530714035034
23210.0,1660143799247,0.2681627869606018
23211.0,1660143799248,0.26784953474998474
23212.0,1660143799250,0.268192857503891
23213.0,1660143799251,0.2697795629501343
23214.0,1660143799253,0.26998332142829895
23215.0,1660143799255,0.2698052227497101
23216.0,1660143799257,0.2696716785430908
23217.0,1660143799260,0.26920032501220703
23218.0,1660143799262,0.2692207098007202
23219.0,1660143799264,0.2691003978252411
23220.0,1660143799266,0.26893937587738037
23221.0,1660143799268,0.26917049288749695
23222.0,1660143799269,0.26867568492889404
23223.0,1660143799271,0.26911455392837524
23224.0,1660143799272,0.2695818543434143
23225.0,1660143799274,0.2696434259414673
23226.0,1660143799276,0.2691677212715149
23227.0,1660143799277,0.26922082901000977
23228.0,1660143799279,0.2702511250972748
23229.0,1660143799280,0.27070966362953186
23230.0,1660143799282,0.2704490125179291
23231.0,1660143799285,0.2707829773426056
23232.0,1660143799287,0.27019935846328735
23233.0,1660143799288,0.2698235809803009
23234.0,1660143799290,0.26900678873062134
23235.0,1660143799292,0.2686923146247864
23236.0,1660143799293,0.26938197016716003
23237.0,1660143799295,0.2690519094467163
23238.0,1660143799297,0.26857733726501465
23239.0,1660143799299,0.26912298798561096
23240.0,1660143799301,0.270231693983078
23241.0,1660143799303,0.2699154317378998
23242.0,1660143799305,0.26986679434776306
23243.0,1660143799306,0.2694319784641266
23244.0,1660143799308,0.26982763409614563
23245.0,1660143799310,0.2705237567424774
23246.0,1660143799312,0.270406574010849
23247.0,1660143799314,0.27088749408721924
23248.0,1660143799316,0.27178752422332764
23249.0,1660143799318,0.271647572517395
23250.0,1660143799320,0.27102306485176086
23251.0,1660143799322,0.27085012197494507
23252.0,1660143799324,0.2700386643409729
23253.0,1660143799326,0.2700035572052002
23254.0,1660143799328,0.26993829011917114
23255.0,1660143799329,0.2691972553730011
23256.0,1660143799331,0.2687274217605591
23257.0,1660143799333,0.2686537504196167
23258.0,1660143799337,0.26809489727020264
23259.0,1660143799338,0.26813164353370667
23260.0,1660143799340,0.26796361804008484
23261.0,1660143799342,0.2673936188220978
23262.0,1660143799345,0.26703599095344543
23263.0,1660143799347,0.2670683264732361
23264.0,1660143799349,0.2671085298061371
23265.0,1660143799351,0.26770320534706116
23266.0,1660143799353,0.2683541774749756
23267.0,1660143799355,0.26814886927604675
23268.0,1660143799357,0.26839882135391235
23269.0,1660143799358,0.26831692457199097
23270.0,1660143799360,0.26801228523254395
23271.0,1660143799362,0.26802805066108704
23272.0,1660143799364,0.2680231034755707
23273.0,1660143799365,0.2681957483291626
23274.0,1660143799367,0.26797425746917725
23275.0,1660143799369,0.2675321102142334
23276.0,1660143799371,0.2670118808746338
23277.0,1660143799373,0.2672080397605896
23278.0,1660143799375,0.2664876878261566
23279.0,1660143799377,0.26688411831855774
23280.0,1660143799379,0.2673499286174774
23281.0,1660143799381,0.2674039304256439
23282.0,1660143799383,0.26777634024620056
23283.0,1660143799384,0.2676962614059448
23284.0,1660143799388,0.2680036723613739
23285.0,1660143799390,0.2684022784233093
23286.0,1660143799391,0.267972856760025
23287.0,1660143799393,0.26803120970726013
23288.0,1660143799395,0.2679998278617859
23289.0,1660143799397,0.2673785984516144
23290.0,1660143799399,0.2673545777797699
23291.0,1660143799401,0.26693156361579895
23292.0,1660143799402,0.26650047302246094
23293.0,1660143799404,0.2663704752922058
23294.0,1660143799406,0.2661004960536957
23295.0,1660143799409,0.2658350169658661
23296.0,1660143799411,0.2661413550376892
23297.0,1660143799417,0.26582032442092896
23298.0,1660143799420,0.26679590344429016
23299.0,1660143799423,0.2667883336544037
23300.0,1660143799425,0.2663397490978241
23301.0,1660143799429,0.266457200050354
23302.0,1660143799432,0.2671873867511749
23303.0,1660143799435,0.26684805750846863
23304.0,1660143799441,0.26686206459999084
23305.0,1660143799445,0.2665410041809082
23306.0,1660143799449,0.2667635381221771
23307.0,1660143799452,0.2661353647708893
23308.0,1660143799454,0.26639923453330994
23309.0,1660143799457,0.2669854164123535
23310.0,1660143799460,0.267337828874588
23311.0,1660143799464,0.26773563027381897
23312.0,1660143799467,0.26805582642555237
23313.0,1660143799470,0.2677460312843323
23314.0,1660143799474,0.26786646246910095
23315.0,1660143799476,0.26794302463531494
23316.0,1660143799479,0.26799559593200684
23317.0,1660143799480,0.26750314235687256
23318.0,1660143799482,0.2678608000278473
23319.0,1660143799485,0.26791688799858093
23320.0,1660143799486,0.26824259757995605
23321.0,1660143799490,0.2689048945903778
23322.0,1660143799492,0.268637090921402
23323.0,1660143799494,0.26930171251296997
23324.0,1660143799496,0.26915445923805237
23325.0,1660143799498,0.2693920433521271
23326.0,1660143799500,0.26944905519485474
23327.0,1660143799503,0.26906707882881165
23328.0,1660143799506,0.2690553665161133
23329.0,1660143799509,0.2687394917011261
23330.0,1660143799512,0.2686951458454132
23331.0,1660143799514,0.2687796354293823
23332.0,1660143799517,0.2694174349308014
23333.0,1660143799520,0.26882073283195496
23334.0,1660143799523,0.2690902650356293
23335.0,1660143799526,0.2688189446926117
23336.0,1660143799528,0.26899245381355286
23337.0,1660143799530,0.2691709101200104
23338.0,1660143799533,0.26917126774787903
23339.0,1660143799535,0.269877552986145
23340.0,1660143799538,0.2696970999240875
23341.0,1660143799542,0.26956915855407715
23342.0,1660143799545,0.26938578486442566
23343.0,1660143799547,0.2691240608692169
23344.0,1660143799549,0.2693433165550232
23345.0,1660143799552,0.2687387466430664
23346.0,1660143799554,0.2681938707828522
23347.0,1660143799556,0.268722265958786
23348.0,1660143799559,0.2686862349510193
23349.0,1660143799561,0.2684567868709564
23350.0,1660143799563,0.2683770954608917
23351.0,1660143799565,0.2683914303779602
23352.0,1660143799567,0.26811039447784424
23353.0,1660143799569,0.269442081451416
23354.0,1660143799571,0.26943376660346985
23355.0,1660143799572,0.2693691551685333
23356.0,1660143799575,0.26927483081817627
23357.0,1660143799577,0.269136518239975
23358.0,1660143799578,0.26938578486442566
23359.0,1660143799581,0.26985061168670654
23360.0,1660143799583,0.26971638202667236
23361.0,1660143799584,0.2694056034088135
23362.0,1660143799587,0.2696077227592468
23363.0,1660143799589,0.2690763771533966
23364.0,1660143799592,0.269376665353775
23365.0,1660143799594,0.26923394203186035
23366.0,1660143799597,0.26987889409065247
23367.0,1660143799599,0.2696067690849304
23368.0,1660143799601,0.26962754130363464
23369.0,1660143799603,0.26970237493515015
23370.0,1660143799605,0.2693784534931183
23371.0,1660143799608,0.269778311252594
23372.0,1660143799610,0.26963239908218384
23373.0,1660143799612,0.26948702335357666
23374.0,1660143799614,0.26938071846961975
23375.0,1660143799617,0.2697333097457886
23376.0,1660143799619,0.2692917287349701
23377.0,1660143799621,0.2693333029747009
23378.0,1660143799623,0.26978442072868347
23379.0,1660143799625,0.26956191658973694
23380.0,1660143799627,0.2694334089756012
23381.0,1660143799629,0.26941627264022827
23382.0,1660143799632,0.2690953314304352
23383.0,1660143799634,0.2687609791755676
23384.0,1660143799645,0.26878008246421814
23385.0,1660143799687,0.26857227087020874
23386.0,1660143799689,0.26851972937583923
23387.0,1660143799692,0.2686115801334381
23388.0,1660143799694,0.2685580849647522
23389.0,1660143799696,0.26852986216545105
23390.0,1660143799700,0.2686307430267334
23391.0,1660143799702,0.2687486708164215
23392.0,1660143799703,0.2687988579273224
23393.0,1660143799705,0.2686139643192291
23394.0,1660143799706,0.26888853311538696
23395.0,1660143799708,0.2694418430328369
23396.0,1660143799709,0.26940643787384033
23397.0,1660143799711,0.2697722017765045
23398.0,1660143799712,0.27000588178634644
23399.0,1660143799714,0.2697291970252991
23400.0,1660143799716,0.26965388655662537
23401.0,1660143799718,0.26966193318367004
23402.0,1660143799719,0.27010154724121094
23403.0,1660143799720,0.2699318528175354
23404.0,1660143799722,0.26952266693115234
23405.0,1660143799723,0.2691943943500519
23406.0,1660143799724,0.2695455551147461
23407.0,1660143799725,0.26946821808815
23408.0,1660143799727,0.2693658173084259
23409.0,1660143799728,0.26928484439849854
23410.0,1660143799729,0.26941242814064026
23411.0,1660143799730,0.2696116864681244
23412.0,1660143799731,0.26962894201278687
23413.0,1660143799733,0.26926228404045105
23414.0,1660143799735,0.2697391211986542
23415.0,1660143799736,0.2696646749973297
23416.0,1660143799737,0.2695734202861786
23417.0,1660143799739,0.26943787932395935
23418.0,1660143799740,0.2691071927547455
23419.0,1660143799741,0.26879096031188965
23420.0,1660143799742,0.26848289370536804
23421.0,1660143799743,0.26837286353111267
23422.0,1660143799745,0.26830241084098816
23423.0,1660143799746,0.2687251567840576
23424.0,1660143799747,0.268859326839447
23425.0,1660143799748,0.26873189210891724
23426.0,1660143799749,0.26916852593421936
23427.0,1660143799750,0.2694714069366455
23428.0,1660143799751,0.26924988627433777
23429.0,1660143799752,0.2693416178226471
23430.0,1660143799754,0.2696320414543152
23431.0,1660143799755,0.2694544792175293
23432.0,1660143799756,0.2694743871688843
23433.0,1660143799757,0.2694531977176666
23434.0,1660143799758,0.2699227035045624
23435.0,1660143799760,0.2698139548301697
23436.0,1660143799761,0.26993662118911743
23437.0,1660143799762,0.27006128430366516
23438.0,1660143799763,0.2699112892150879
23439.0,1660143799764,0.2701965570449829
23440.0,1660143799767,0.27009591460227966
23441.0,1660143799768,0.27009281516075134
23442.0,1660143799769,0.2702702283859253
23443.0,1660143799770,0.2703193426132202
23444.0,1660143799771,0.2701950967311859
23445.0,1660143799773,0.27003416419029236
23446.0,1660143799774,0.26954594254493713
23447.0,1660143799775,0.2696196138858795
23448.0,1660143799777,0.2697107493877411
23449.0,1660143799778,0.2695733904838562
23450.0,1660143799779,0.2694587707519531
23451.0,1660143799780,0.26952216029167175
23452.0,1660143799782,0.26950952410697937
23453.0,1660143799783,0.26986169815063477
23454.0,1660143799784,0.27002277970314026
23455.0,1660143799785,0.2700905203819275
23456.0,1660143799787,0.27001258730888367
23457.0,1660143799788,0.26993659138679504
23458.0,1660143799789,0.26990658044815063
23459.0,1660143799790,0.2702498137950897
23460.0,1660143799792,0.27034133672714233
23461.0,1660143799793,0.2702435255050659
23462.0,1660143799794,0.2700960636138916
23463.0,1660143799795,0.27020567655563354
23464.0,1660143799797,0.2702412009239197
23465.0,1660143799798,0.2701270580291748
23466.0,1660143799799,0.2700486183166504
23467.0,1660143799800,0.26978006958961487
23468.0,1660143799802,0.2700008451938629
23469.0,1660143799804,0.26972299814224243
23470.0,1660143799805,0.26950880885124207
23471.0,1660143799808,0.2693999707698822
23472.0,1660143799809,0.26954010128974915
23473.0,1660143799811,0.269337922334671
23474.0,1660143799813,0.2695271670818329
23475.0,1660143799814,0.26994702219963074
23476.0,1660143799819,0.2700008153915405
23477.0,1660143799822,0.26991599798202515
23478.0,1660143799824,0.2697784900665283
23479.0,1660143799825,0.2695087790489197
23480.0,1660143799827,0.2694190442562103
23481.0,1660143799829,0.2696581780910492
23482.0,1660143799830,0.2695637345314026
23483.0,1660143799832,0.26934516429901123
23484.0,1660143799833,0.2691558599472046
23485.0,1660143799835,0.26955270767211914
23486.0,1660143799837,0.2693275809288025
23487.0,1660143799838,0.2698242664337158
23488.0,1660143799839,0.26964306831359863
23489.0,1660143799841,0.26954570412635803
23490.0,1660143799842,0.2697164714336395
23491.0,1660143799843,0.2695586085319519
23492.0,1660143799845,0.2695280611515045
23493.0,1660143799846,0.2693882882595062
23494.0,1660143799847,0.2694820463657379
23495.0,1660143799848,0.26918110251426697
23496.0,1660143799850,0.26905810832977295
23497.0,1660143799851,0.2690533399581909
23498.0,1660143799853,0.26891952753067017
23499.0,1660143799854,0.2687816917896271
23500.0,1660143799855,0.2688811719417572
23501.0,1660143799856,0.26870375871658325
23502.0,1660143799858,0.2685915529727936
23503.0,1660143799859,0.26868972182273865
23504.0,1660143799860,0.26901090145111084
23505.0,1660143799861,0.2690872251987457
23506.0,1660143799863,0.26928651332855225
23507.0,1660143799864,0.26923802495002747
23508.0,1660143799865,0.26944243907928467
23509.0,1660143799868,0.2695326507091522
23510.0,1660143799869,0.26960688829421997
23511.0,1660143799870,0.2697715163230896
23512.0,1660143799871,0.26952892541885376
23513.0,1660143799873,0.2694244980812073
23514.0,1660143799874,0.26935645937919617
23515.0,1660143799875,0.2693178355693817
23516.0,1660143799876,0.269459068775177
23517.0,1660143799878,0.2692923843860626
23518.0,1660143799879,0.26941245794296265
23519.0,1660143799881,0.269333153963089
23520.0,1660143799882,0.26935485005378723
23521.0,1660143799883,0.2692532241344452
23522.0,1660143799885,0.26913437247276306
23523.0,1660143799886,0.2695208787918091
23524.0,1660143799887,0.26942434906959534
23525.0,1660143799888,0.26954585313796997
23526.0,1660143799889,0.2694481313228607
23527.0,1660143799891,0.2690948247909546
23528.0,1660143799892,0.26894137263298035
23529.0,1660143799893,0.26900848746299744
23530.0,1660143799894,0.2691124975681305
23531.0,1660143799896,0.26910486817359924
23532.0,1660143799897,0.2688445448875427
23533.0,1660143799898,0.26874810457229614
23534.0,1660143799899,0.26853641867637634
23535.0,1660143799901,0.26863470673561096
23536.0,1660143799902,0.26857954263687134
23537.0,1660143799903,0.26831507682800293
23538.0,1660143799905,0.26823997497558594
23539.0,1660143799906,0.2681836187839508
23540.0,1660143799907,0.26820439100265503
23541.0,1660143799908,0.2681500017642975
23542.0,1660143799910,0.2678323984146118
23543.0,1660143799911,0.2675963044166565
23544.0,1660143799912,0.2671971619129181
23545.0,1660143799914,0.2673065662384033
23546.0,1660143799915,0.2671757638454437
23547.0,1660143799916,0.26699313521385193
23548.0,1660143799918,0.26695793867111206
23549.0,1660143799920,0.2671411633491516
23550.0,1660143799921,0.26706838607788086
23551.0,1660143799923,0.26704397797584534
23552.0,1660143799924,0.2669418752193451
23553.0,1660143799925,0.2669486403465271
23554.0,1660143799926,0.2668823003768921
23555.0,1660143799928,0.26662343740463257
23556.0,1660143799929,0.26676011085510254
23557.0,1660143799930,0.26683226227760315
23558.0,1660143799931,0.2666868269443512
23559.0,1660143799933,0.2664799392223358
23560.0,1660143799934,0.26637884974479675
23561.0,1660143799936,0.26620906591415405
23562.0,1660143799937,0.2661597728729248
23563.0,1660143799939,0.266255259513855
23564.0,1660143799940,0.266337513923645
23565.0,1660143799942,0.2663777768611908
23566.0,1660143799943,0.26636165380477905
23567.0,1660143799945,0.26666155457496643
23568.0,1660143799947,0.2665990889072418
23569.0,1660143799948,0.2667229473590851
23570.0,1660143799949,0.26651665568351746
23571.0,1660143799950,0.26643502712249756
23572.0,1660143799952,0.2662227749824524
23573.0,1660143799953,0.2660594582557678
23574.0,1660143799954,0.26616063714027405
23575.0,1660143799956,0.26608842611312866
23576.0,1660143799957,0.26593640446662903
23577.0,1660143799958,0.2663021385669708
23578.0,1660143799959,0.2660723626613617
23579.0,1660143799961,0.2660096287727356
23580.0,1660143799962,0.26590022444725037
23581.0,1660143799963,0.26602497696876526
23582.0,1660143799965,0.2661963403224945
23583.0,1660143799966,0.26626238226890564
23584.0,1660143799967,0.2663019001483917
23585.0,1660143799969,0.26606249809265137
23586.0,1660143799971,0.2659286856651306
23587.0,1660143799972,0.2658121585845947
23588.0,1660143799973,0.26578816771507263
23589.0,1660143799975,0.2656363844871521
23590.0,1660143799976,0.26563358306884766
23591.0,1660143799977,0.26563355326652527
23592.0,1660143799978,0.26565423607826233
23593.0,1660143799980,0.265550434589386
23594.0,1660143799981,0.26535606384277344
23595.0,1660143799982,0.2655811011791229
23596.0,1660143799983,0.26563555002212524
23597.0,1660143799985,0.265505313873291
23598.0,1660143799986,0.2655945420265198
23599.0,1660143799987,0.2653883993625641
23600.0,1660143799988,0.26553159952163696
23601.0,1660143799990,0.26546627283096313
23602.0,1660143799992,0.26534271240234375
23603.0,1660143799993,0.26560866832733154
23604.0,1660143799994,0.26547104120254517
23605.0,1660143799996,0.26534342765808105
23606.0,1660143799997,0.26532280445098877
23607.0,1660143799998,0.2650804817676544
23608.0,1660143799999,0.2650180160999298
23609.0,1660143800001,0.26467812061309814
23610.0,1660143800002,0.26457679271698
23611.0,1660143800003,0.26441991329193115
23612.0,1660143800004,0.26427996158599854
23613.0,1660143800006,0.26439911127090454
23614.0,1660143800007,0.26428043842315674
23615.0,1660143800008,0.26411905884742737
23616.0,1660143800009,0.2644270062446594
23617.0,1660143800011,0.264331579208374
23618.0,1660143800012,0.2641204297542572
23619.0,1660143800013,0.2638784348964691
23620.0,1660143800015,0.26390933990478516
23621.0,1660143800016,0.26423510909080505
23622.0,1660143800017,0.26432138681411743
23623.0,1660143800020,0.26445654034614563
23624.0,1660143800021,0.26449528336524963
23625.0,1660143800022,0.2645376920700073
23626.0,1660143800024,0.26490864157676697
23627.0,1660143800025,0.2648999094963074
23628.0,1660143800026,0.26509976387023926
23629.0,1660143800027,0.26496243476867676
23630.0,1660143800029,0.2647753059864044
23631.0,1660143800030,0.2646336853504181
23632.0,1660143800031,0.2647591829299927
23633.0,1660143800033,0.26510974764823914
23634.0,1660143800034,0.2651236653327942
23635.0,1660143800035,0.2654906213283539
23636.0,1660143800037,0.2657151222229004
23637.0,1660143800038,0.2657160758972168
23638.0,1660143800039,0.26573336124420166
23639.0,1660143800040,0.2659076750278473
23640.0,1660143800042,0.26593881845474243
23641.0,1660143800043,0.26593416929244995
23642.0,1660143800044,0.26609712839126587
23643.0,1660143800046,0.2663136422634125
23644.0,1660143800047,0.2661338150501251
23645.0,1660143800049,0.2661665081977844
23646.0,1660143800051,0.2661799192428589
23647.0,1660143800052,0.2660692036151886
23648.0,1660143800053,0.26584604382514954
23649.0,1660143800055,0.26597824692726135
23650.0,1660143800056,0.26605597138404846
23651.0,1660143800057,0.26593950390815735
23652.0,1660143800059,0.2659527361392975
23653.0,1660143800061,0.2658356726169586
23654.0,1660143800062,0.2656265199184418
23655.0,1660143800063,0.2655685544013977
23656.0,1660143800064,0.2656712830066681
23657.0,1660143800066,0.26583337783813477
23658.0,1660143800067,0.26595747470855713
23659.0,1660143800070,0.2659333646297455
23660.0,1660143800072,0.2658950686454773
23661.0,1660143800074,0.26607832312583923
23662.0,1660143800075,0.2662106454372406
23663.0,1660143800076,0.2661690413951874
23664.0,1660143800078,0.26587778329849243
23665.0,1660143800079,0.26595333218574524
23666.0,1660143800081,0.26585739850997925
23667.0,1660143800082,0.2658388912677765
23668.0,1660143800083,0.2658516466617584
